        36.8000,  -2.936975,   18.621,
        36.8500,  -2.932916,   18.633,
        36.9000,  -2.928663,   18.653,
        36.9500,  -2.924382,   18.673,
        37.0000,  -2.920273,   18.685,
        37.0500,  -2.916010,   18.702,
        37.1000,  -2.911903,   18.714,
        37.1500,  -2.907816,   18.726,
        37.2000,  -2.903646,   18.740,
        37.2500,  -2.899459,   18.756,
        37.3000,  -2.895284,   18.771,
        37.3500,  -2.891129,   18.786,
        37.4000,  -2.886994,   18.798,
        37.4500,  -2.882941,   18.808,
        37.5000,  -2.878721,   18.827,
        37.5500,  -2.874461,   18.848,
        37.6000,  -2.870159,   18.867,
        37.6500,  -2.865980,   18.880,
        37.7000,  -2.861880,   18.890,
        37.7500,  -2.857670,   18.903,
        37.8000,  -2.853486,   18.914,
        37.8500,  -2.849429,   18.920,
        37.9000,  -2.845216,   18.933,
        37.9500,  -2.841015,   18.938,
        38.0000,  -2.836800,   18.942,
        38.0500,  -2.832662,   18.949,
        38.1000,  -2.828569,   18.953,
        38.1500,  -2.824341,   18.967,
        38.2000,  -2.820116,   18.979,
        38.2500,  -2.815944,   18.990,
        38.3000,  -2.811844,   18.998,
        38.3500,  -2.807653,   19.010,
        38.4000,  -2.803484,   19.020,
        38.4500,  -2.799292,   19.030,
        38.5000,  -2.795194,   19.038,
        38.5500,  -2.790999,   19.050,
        38.6000,  -2.786834,   19.059,
        38.6500,  -2.782690,   19.064,
        38.7000,  -2.778550,   19.070,
        38.7500,  -2.774366,   19.079,
        38.8000,  -2.770095,   19.092,
        38.8500,  -2.765892,   19.103,
        38.9000,  -2.761723,   19.112,
        38.9500,  -2.757563,   19.118,
        39.0000,  -2.753416,   19.125,
        39.0500,  -2.749281,   19.130,
        39.1000,  -2.745103,   19.136,
        39.1500,  -2.740964,   19.142,
        39.2000,  -2.736768,   19.151,
        39.2500,  -2.732663,   19.155,
        39.3000,  -2.728580,   19.159,
        39.3500,  -2.724361,   19.172,
        39.4000,  -2.720138,   19.182,
        39.4500,  -2.715902,   19.193,
        39.5000,  -2.711743,   19.197,
        39.5500,  -2.707497,   19.203,
        39.6000,  -2.703234,   19.206,
        39.6500,  -2.699192,   19.203,
        39.7000,  -2.695076,   19.206,
        39.7500,  -2.690946,   19.211,
        39.8000,  -2.686762,   19.220,
        39.8500,  -2.682677,   19.226,
        39.9000,  -2.678487,   19.235,
        39.9500,  -2.674331,   19.240,
        40.0000,  -2.670153,   19.249,
        40.0500,  -2.665931,   19.258,
        40.1000,  -2.661732,   19.265,
        40.1500,  -2.657540,   19.273,
        40.2000,  -2.653374,   19.280,
        40.2500,  -2.649286,   19.284,
        40.3000,  -2.645154,   19.291,
        40.3500,  -2.640966,   19.298,
        40.4000,  -2.636743,   19.304,
        40.4500,  -2.632493,   19.308,
        40.5000,  -2.628403,   19.306,
        40.5500,  -2.624294,   19.308,
        40.6000,  -2.620121,   19.313,
        40.6500,  -2.615945,   19.319,
        40.7000,  -2.611691,   19.329,
        40.7500,  -2.607504,   19.336,
        40.8000,  -2.603432,   19.339,
        40.8500,  -2.599164,   19.350,
        40.9000,  -2.595006,   19.350,
        40.9500,  -2.590816,   19.347,
        41.0000,  -2.586743,   19.349,
        41.0500,  -2.582578,   19.353,
        41.1000,  -2.578448,   19.354,
        41.1500,  -2.574283,   19.350,
        41.2000,  -2.570150,   19.358,
        41.2500,  -2.566008,   19.366,
        41.3000,  -2.561783,   19.377,
        41.3500,  -2.557523,   19.388,
        41.4000,  -2.553464,   19.392,
        41.4500,  -2.549292,   19.403,
        41.5000,  -2.545118,   19.413,
        41.5500,  -2.540970,   19.419,
        41.6000,  -2.536817,   19.427,
        41.6500,  -2.532633,   19.436,
        41.7000,  -2.528524,   19.443,
        41.7500,  -2.524327,   19.448,
        41.8000,  -2.520172,   19.453,
        41.8500,  -2.515997,   19.459,
        41.9000,  -2.511647,   19.466,
        41.9500,  -2.507470,   19.470,
        42.0000,  -2.503353,   19.474,
        42.0500,  -2.499270,   19.479,
        42.1000,  -2.495092,   19.488,
        42.1500,  -2.490924,   19.496,
        42.2000,  -2.486737,   19.504,
        42.2500,  -2.482679,   19.508,
        42.3000,  -2.478561,   19.518,
        42.3500,  -2.474436,   19.527,
        42.4000,  -2.470244,   19.541,
        42.4500,  -2.466118,   19.552,
        42.5000,  -2.461883,   19.568,
        42.5500,  -2.457687,   19.582,
        42.6000,  -2.453451,   19.596,
        42.6500,  -2.449354,   19.606,
        42.7000,  -2.445040,   19.625,
        42.7500,  -2.441031,   19.634,
        42.8000,  -2.436897,   19.648,
        42.8500,  -2.432777,   19.660,
        42.9000,  -2.428628,   19.673,
        42.9500,  -2.424356,   19.692,
        43.0000,  -2.420280,   19.702,
        43.0500,  -2.416172,   19.716,
        43.1000,  -2.412014,   19.731,
        43.1500,  -2.407720,   19.749,
        43.2000,  -2.403548,   19.762,
        43.2500,  -2.399311,   19.780,
        43.3000,  -2.395134,   19.788,
        43.3500,  -2.390926,   19.793,
        43.4000,  -2.386801,   19.802,
        43.4500,  -2.382682,   19.814,
        43.5000,  -2.378502,   19.828,
        43.5500,  -2.374386,   19.841,
        43.6000,  -2.370226,   19.856,
        43.6500,  -2.366142,   19.869,
        43.7000,  -2.361976,   19.886,
        43.7500,  -2.357860,   19.897,
        43.8000,  -2.353572,   19.917,
        43.8500,  -2.349277,   19.935,
        43.9000,  -2.345182,   19.946,
        43.9500,  -2.340935,   19.961,
        44.0000,  -2.336795,   19.969,
        44.0500,  -2.332660,   19.978,
        44.1000,  -2.328484,   19.990,
        44.1500,  -2.324331,   20.003,
