        73.7000,   0.139079,    4.422,
        73.7500,   0.143264,    4.394,
        73.8000,   0.147526,    4.360,
        73.8500,   0.151878,    4.314,
        73.9000,   0.155960,    4.266,
        73.9500,   0.160126,    4.222,
        74.0000,   0.164273,    4.173,
        74.0500,   0.177804,    3.791,
        74.1000,   0.181702,    2.967,
        74.1500,   0.176342,    2.918,
        74.2000,   0.180786,    2.870,
        74.2500,   0.184815,    2.835,
        74.3000,   0.188926,    2.807,
        74.3500,   0.193068,    2.780,
        74.4000,   0.197184,    2.755,
        74.4500,   0.201354,    2.731,
        74.5000,   0.205485,    2.709,
        74.5500,   0.209607,    2.690,
        74.6000,   0.213801,    2.671,
        74.6500,   0.217965,    2.654,
        74.7000,   0.222101,    2.639,
        74.7500,   0.226225,    2.625,
        74.8000,   0.230474,    2.615,
        74.8500,   0.234722,    2.603,
        74.9000,   0.238889,    2.589,
        74.9500,   0.243007,    2.577,
        75.0000,   0.247144,    2.567,
        75.0500,   0.251296,    2.558,
        75.1000,   0.255411,    2.547,
        75.1500,   0.259589,    2.539,
        75.2000,   0.263685,    2.531,
        75.2500,   0.267878,    2.523,
        75.3000,   0.272003,    2.515,
        75.3500,   0.276157,    2.507,
        75.4000,   0.280464,    2.502,
        75.4500,   0.284609,    2.497,
        75.5000,   0.288757,    2.491,
        75.5500,   0.292911,    2.486,
        75.6000,   0.297043,    2.480,
        75.6500,   0.301211,    2.476,
        75.7000,   0.305341,    2.472,
        75.7500,   0.309551,    2.467,
        75.8000,   0.313621,    2.462,
        75.8500,   0.317787,    2.459,
        75.9000,   0.321936,    2.455,
        75.9500,   0.326211,    2.451,
        76.0000,   0.330422,    2.448,
        76.0500,   0.334586,    2.445,
        76.1000,   0.338744,    2.441,
        76.1500,   0.342881,    2.437,
        76.2000,   0.347042,    2.434,
        76.2500,   0.351177,    2.431,
        76.3000,   0.355324,    2.428,
        76.3500,   0.359502,    2.423,
        76.4000,   0.363686,    2.416,
        76.4500,   0.367881,    2.407,
        76.5000,   0.372025,    2.398,
        76.5500,   0.376416,    2.390,
        76.6000,   0.380534,    2.377,
        76.6500,   0.384588,    2.373,
        76.7000,   0.388749,    2.369,
        76.7500,   0.392889,    2.364,
        76.8000,   0.397042,    2.357,
        76.8500,   0.401180,    2.354,
        76.9000,   0.405320,    2.350,
        76.9500,   0.409473,    2.347,
        77.0000,   0.413628,    2.344,
        77.0500,   0.417802,    2.340,
        77.1000,   0.422100,    2.336,
        77.1500,   0.426306,    2.330,
        77.2000,   0.430993,    2.300,
        77.2500,   0.434695,    2.276,
        77.3000,   0.438773,    2.271,
        77.3500,   0.442893,    2.263,
        77.4000,   0.447040,    2.257,
        77.4500,   0.451240,    2.251,
        77.5000,   0.455359,    2.243,
        77.5500,   0.459530,    2.236,
        77.6000,   0.463612,    2.230,
        77.6500,   0.467921,    2.224,
        77.7000,   0.472218,    2.215,
        77.7500,   0.476370,    2.202,
        77.8000,   0.480446,    2.194,
        77.8500,   0.484583,    2.188,
        77.9000,   0.488723,    2.182,
        77.9500,   0.492907,    2.176,
        78.0000,   0.496995,    2.173,
        78.0500,   0.501150,    2.167,
        78.1000,   0.505333,    2.162,
        78.1500,   0.509497,    2.154,
        78.2000,   0.513709,    2.149,
        78.2500,   0.517986,    2.144,
        78.3000,   0.522064,    2.138,
        78.3500,   0.526261,    2.134,
        78.4000,   0.530384,    2.129,
        78.4500,   0.534524,    2.123,
        78.5000,   0.538707,    2.119,
        78.5500,   0.542809,    2.115,
        78.6000,   0.546965,    2.111,
        78.6500,   0.551125,    2.107,
        78.7000,   0.555290,    2.103,
        78.7500,   0.559457,    2.099,
        78.8000,   0.563768,    2.095,
        78.8500,   0.567884,    2.091,
        78.9000,   0.572038,    2.089,
        78.9500,   0.576206,    2.087,
        79.0000,   0.580352,    2.083,
        79.0500,   0.584496,    2.081,
        79.1000,   0.588638,    2.078,
        79.1500,   0.592821,    2.075,
        79.2000,   0.596951,    2.070,
        79.2500,   0.601470,    2.043,
        79.3000,   0.605264,    2.035,
        79.3500,   0.609609,    2.032,
        79.4000,   0.613726,    2.028,
        79.4500,   0.617846,    2.025,
        79.5000,   0.622014,    2.022,
        79.5500,   0.626167,    2.020,
        79.6000,   0.630338,    2.017,
        79.6500,   0.634480,    2.013,
        79.7000,   0.638644,    2.009,
        79.7500,   0.642845,    2.001,
        79.8000,   0.646943,    1.996,
        79.8500,   0.651135,    1.990,
        79.9000,   0.655416,    1.984,
        79.9500,   0.659593,    1.979,
        80.0000,   0.663756,    1.972,
        80.0500,   0.667906,    1.965,
        80.1000,   0.672023,    1.959,
        80.1500,   0.676203,    1.955,
        80.2000,   0.680315,    1.949,
        80.2500,   0.684485,    1.944,
        80.3000,   0.688611,    1.940,
        80.3500,   0.692736,    1.936,
        80.4000,   0.696961,    1.932,
        80.4500,   0.701233,    1.928,
        80.5000,   0.705425,    1.924,
        80.5500,   0.709584,    1.917,
        80.6000,   0.713730,    1.911,
        80.6500,   0.717932,    1.904,
        80.7000,   0.722022,    1.896,
        80.7500,   0.726209,    1.888,
        80.8000,   0.730344,    1.881,
        80.8500,   0.734487,    1.874,
        80.9000,   0.738625,    1.867,
        80.9500,   0.742798,    1.860,
        81.0000,   0.747109,    1.854,
        81.0500,   0.751275,    1.848,
        81.1000,   0.755395,    1.842,
        81.1500,   0.759585,    1.835,
        81.2000,   0.763726,    1.829,
        81.2500,   0.767855,    1.823,
        81.3000,   0.771976,    1.818,
        81.3500,   0.776181,    1.812,
        81.4000,   0.780824,    1.783,
        81.4500,   0.784575,    1.762,
        81.5000,   0.788670,    1.754,
        81.5500,   0.793000,    1.745,
        81.6000,   0.797206,    1.732,
        81.6500,   0.801320,    1.722,
        81.7000,   0.805435,    1.713,
        81.7500,   0.809601,    1.704,
        81.8000,   0.814381,    1.671,
        81.8500,   0.818723,    1.592,
        81.9000,   0.822122,    1.571,
        81.9500,   0.826191,    1.560,
        82.0000,   0.830301,    1.554,
        82.0500,   0.834448,    1.549,
        82.1000,   0.838768,    1.545,
        82.1500,   0.842886,    1.541,
        82.2000,   0.847083,    1.537,
        82.2500,   0.851187,    1.534,
        82.3000,   0.855328,    1.530,
        82.3500,   0.859502,    1.528,
        82.4000,   0.863628,    1.524,
        82.4500,   0.867747,    1.522,
        82.5000,   0.871953,    1.520,
        82.5500,   0.876074,    1.517,
        82.6000,   0.880312,    1.515,
        82.6500,   0.884562,    1.513,
        82.7000,   0.888725,    1.509,
        82.7500,   0.892884,    1.507,
        82.8000,   0.897004,    1.504,
        82.8500,   0.901167,    1.501,
        82.9000,   0.905333,    1.497,
        82.9500,   0.909436,    1.495,
        83.0000,   0.913597,    1.493,
        83.0500,   0.917737,    1.491,
        83.1000,   0.921901,    1.488,
        83.1500,   0.926170,    1.488,
        83.2000,   0.930424,    1.486,
        83.2500,   0.934535,    1.482,
        83.3000,   0.938737,    1.480,
        83.3500,   0.942849,    1.476,
        83.4000,   0.946999,    1.474,
        83.4500,   0.951175,    1.471,
        83.5000,   0.955275,    1.467,
        83.5500,   0.959436,    1.465,
        83.6000,   0.963613,    1.462,
        83.6500,   0.967763,    1.459,
        83.7000,   0.972084,    1.456,
        83.7500,   0.976309,    1.451,
        83.8000,   0.980482,    1.442,
        83.8500,   0.984484,    1.434,
        83.9000,   0.988755,    1.430,
        83.9500,   0.992792,    1.424,
        84.0000,   0.996960,    1.419,
        84.0500,   1.001158,    1.415,
        84.1000,   1.005282,    1.409,
        84.1500,   1.009478,    1.404,
        84.2000,   1.013671,    1.398,
        84.2500,   1.017955,    1.394,
        84.3000,   1.022166,    1.388,
        84.3500,   1.026216,    1.382,
        84.4000,   1.030435,    1.377,
        84.4500,   1.034578,    1.371,
        84.5000,   1.038706,    1.367,
        84.5500,   1.042823,    1.362,
        84.6000,   1.046992,    1.358,
        84.6500,   1.051158,    1.352,
        84.7000,   1.055240,    1.347,
        84.7500,   1.059594,    1.343,
        84.8000,   1.063768,    1.337,
        84.8500,   1.067910,    1.333,
        84.9000,   1.072065,    1.328,
        84.9500,   1.076228,    1.324,
        85.0000,   1.080344,    1.319,
        85.0500,   1.084024,    1.312,
        85.1000,   1.084690,    1.294,
        85.1500,   1.084567,    1.275,
        85.2000,   1.084564,    1.259,
