        73.7000,   0.138813,    5.320,
        73.7500,   0.142968,    5.312,
        73.8000,   0.147092,    5.304,
        73.8500,   0.151273,    5.296,
        73.9000,   0.155432,    5.286,
        73.9500,   0.159547,    5.278,
        74.0000,   0.163702,    5.272,
        74.0500,   0.167831,    5.266,
        74.1000,   0.172000,    5.260,
        74.1500,   0.176151,    5.253,
        74.2000,   0.180296,    5.248,
        74.2500,   0.184619,    5.245,
        74.3000,   0.188778,    5.240,
        74.3500,   0.192934,    5.235,
        74.4000,   0.197060,    5.230,
        74.4500,   0.201223,    5.225,
        74.5000,   0.205357,    5.220,
        74.5500,   0.209483,    5.217,
        74.6000,   0.213636,    5.213,
        74.6500,   0.217770,    5.211,
        74.7000,   0.221944,    5.207,
        74.7500,   0.226069,    5.204,
        74.8000,   0.230348,    5.203,
        74.8500,   0.234603,    5.201,
        74.9000,   0.238752,    5.197,
        74.9500,   0.242874,    5.193,
        75.0000,   0.247060,    5.189,
        75.0500,   0.251251,    5.183,
        75.1000,   0.255390,    5.177,
        75.1500,   0.259549,    5.170,
        75.2000,   0.263693,    5.163,
        75.2500,   0.267965,    5.152,
        75.3000,   0.272021,    5.140,
        75.3500,   0.276131,    5.134,
        75.4000,   0.280474,    5.130,
        75.4500,   0.284613,    5.124,
        75.5000,   0.288789,    5.118,
        75.5500,   0.292951,    5.111,
        75.6000,   0.297106,    5.106,
        75.6500,   0.301234,    5.098,
        75.7000,   0.305375,    5.093,
        75.7500,   0.309528,    5.087,
        75.8000,   0.313761,    5.077,
        75.8500,   0.317843,    5.070,
        75.9000,   0.322017,    5.063,
        75.9500,   0.326237,    5.058,
        76.0000,   0.330546,    5.051,
        76.0500,   0.334667,    5.042,
        76.1000,   0.338829,    5.034,
        76.1500,   0.342947,    5.026,
        76.2000,   0.347107,    5.018,
        76.2500,   0.351273,    5.009,
        76.3000,   0.355450,    4.999,
        76.3500,   0.359600,    4.987,
        76.4000,   0.363726,    4.977,
        76.4500,   0.367931,    4.965,
        76.5000,   0.372040,    4.956,
        76.5500,   0.376356,    4.948,
        76.6000,   0.380535,    4.937,
        76.6500,   0.384646,    4.930,
        76.7000,   0.388796,    4.921,
        76.7500,   0.392933,    4.913,
        76.8000,   0.397121,    4.905,
        76.8500,   0.401242,    4.897,
        76.9000,   0.405420,    4.888,
        76.9500,   0.409574,    4.878,
        77.0000,   0.413664,    4.870,
        77.0500,   0.417894,    4.861,
        77.1000,   0.422264,    4.848,
        77.1500,   0.426444,    4.833,
        77.2000,   0.430559,    4.818,
        77.2500,   0.434700,    4.807,
        77.3000,   0.438830,    4.795,
        77.3500,   0.442972,    4.785,
        77.4000,   0.447115,    4.773,
        77.4500,   0.451278,    4.762,
        77.5000,   0.455404,    4.751,
        77.5500,   0.459629,    4.739,
        77.6000,   0.463811,    4.722,
        77.6500,   0.468048,    4.707,
        77.7000,   0.472266,    4.694,
        77.7500,   0.476427,    4.678,
        77.8000,   0.480586,    4.663,
        77.8500,   0.484721,    4.648,
        77.9000,   0.488900,    4.632,
        77.9500,   0.493040,    4.617,
        78.0000,   0.497177,    4.599,
        78.0500,   0.501351,    4.581,
        78.1000,   0.505521,    4.562,
        78.1500,   0.509684,    4.541,
        78.2000,   0.513897,    4.520,
        78.2500,   0.518185,    4.501,
        78.3000,   0.522325,    4.479,
        78.3500,   0.526527,    4.457,
        78.4000,   0.530666,    4.436,
        78.4500,   0.534839,    4.410,
        78.5000,   0.538983,    4.386,
        78.5500,   0.543177,    4.360,
        78.6000,   0.547295,    4.333,
        78.6500,   0.551433,    4.309,
        78.7000,   0.555591,    4.284,
        78.7500,   0.559783,    4.259,
        78.8000,   0.564081,    4.236,
        78.8500,   0.568234,    4.213,
        78.9000,   0.572338,    4.190,
        78.9500,   0.576469,    4.169,
        79.0000,   0.580540,    4.151,
        79.0500,   0.584723,    4.136,
        79.1000,   0.588785,    4.119,
        79.1500,   0.592958,    4.106,
        79.2000,   0.597102,    4.091,
        79.2500,   0.601213,    4.078,
        79.3000,   0.605449,    4.064,
        79.3500,   0.609695,    4.052,
        79.4000,   0.613849,    4.039,
        79.4500,   0.618029,    4.027,
        79.5000,   0.622179,    4.014,
        79.5500,   0.626317,    4.001,
        79.6000,   0.630454,    3.990,
        79.6500,   0.634622,    3.978,
        79.7000,   0.638733,    3.965,
        79.7500,   0.642913,    3.953,
        79.8000,   0.647053,    3.940,
        79.8500,   0.651272,    3.928,
        79.9000,   0.655541,    3.914,
        79.9500,   0.659742,    3.901,
        80.0000,   0.663888,    3.887,
        80.0500,   0.668012,    3.874,
        80.1000,   0.672113,    3.860,
        80.1500,   0.676299,    3.848,
        80.2000,   0.680406,    3.836,
        80.2500,   0.684662,    3.823,
        80.3000,   0.688726,    3.809,
        80.3500,   0.692913,    3.796,
        80.4000,   0.697038,    3.784,
        80.4500,   0.701378,    3.772,
        80.5000,   0.705523,    3.759,
        80.5500,   0.709674,    3.746,
        80.6000,   0.713842,    3.733,
        80.6500,   0.717970,    3.720,
        80.7000,   0.722166,    3.706,
        80.7500,   0.726276,    3.693,
        80.8000,   0.730429,    3.680,
        80.8500,   0.734540,    3.668,
        80.9000,   0.738716,    3.657,
        80.9500,   0.742866,    3.645,
        81.0000,   0.747176,    3.636,
        81.0500,   0.751362,    3.623,
        81.1000,   0.755494,    3.610,
        81.1500,   0.759653,    3.598,
        81.2000,   0.763830,    3.586,
        81.2500,   0.767982,    3.573,
        81.3000,   0.772142,    3.558,
        81.3500,   0.776307,    3.543,
        81.4000,   0.780445,    3.528,
        81.4500,   0.784563,    3.514,
        81.5000,   0.788728,    3.500,
        81.5500,   0.793038,    3.489,
        81.6000,   0.797221,    3.476,
        81.6500,   0.801372,    3.460,
        81.7000,   0.805510,    3.446,
        81.7500,   0.809662,    3.434,
        81.8000,   0.813786,    3.421,
        81.8500,   0.817979,    3.408,
        81.9000,   0.822177,    3.390,
        81.9500,   0.826219,    3.377,
        82.0000,   0.830375,    3.365,
        82.0500,   0.834546,    3.356,
        82.1000,   0.838876,    3.346,
        82.1500,   0.842987,    3.335,
        82.2000,   0.847124,    3.327,
        82.2500,   0.851289,    3.316,
        82.3000,   0.855413,    3.307,
        82.3500,   0.859563,    3.299,
        82.4000,   0.863706,    3.291,
        82.4500,   0.867876,    3.282,
        82.5000,   0.872043,    3.272,
        82.5500,   0.876138,    3.264,
        82.6000,   0.880407,    3.257,
        82.6500,   0.884641,    3.250,
        82.7000,   0.888794,    3.241,
        82.7500,   0.892958,    3.233,
        82.8000,   0.897128,    3.224,
        82.8500,   0.901256,    3.214,
        82.9000,   0.905437,    3.205,
        82.9500,   0.909556,    3.196,
        83.0000,   0.913733,    3.186,
        83.0500,   0.917876,    3.176,
        83.1000,   0.921998,    3.167,
        83.1500,   0.926311,    3.159,
        83.2000,   0.930502,    3.148,
        83.2500,   0.934696,    3.139,
        83.3000,   0.938818,    3.129,
        83.3500,   0.942940,    3.119,
        83.4000,   0.947120,    3.110,
        83.4500,   0.951235,    3.101,
        83.5000,   0.955365,    3.094,
        83.5500,   0.959547,    3.085,
        83.6000,   0.963658,    3.077,
        83.6500,   0.967847,    3.068,
        83.7000,   0.972139,    3.060,
        83.7500,   0.976334,    3.052,
        83.8000,   0.980501,    3.043,
        83.8500,   0.984612,    3.033,
        83.9000,   0.988783,    3.024,
        83.9500,   0.992967,    3.012,
        84.0000,   0.997134,    3.001,
        84.0500,   1.001231,    2.990,
        84.1000,   1.005379,    2.980,
        84.1500,   1.009528,    2.971,
        84.2000,   1.013695,    2.962,
        84.2500,   1.018013,    2.955,
        84.3000,   1.022122,    2.946,
        84.3500,   1.026312,    2.938,
        84.4000,   1.030474,    2.929,
        84.4500,   1.034633,    2.917,
        84.5000,   1.038732,    2.908,
        84.5500,   1.042862,    2.900,
        84.6000,   1.046994,    2.893,
        84.6500,   1.051199,    2.886,
        84.7000,   1.055322,    2.877,
        84.7500,   1.059573,    2.871,
        84.8000,   1.063806,    2.866,
        84.8500,   1.067956,    2.858,
        84.9000,   1.072081,    2.850,
        84.9500,   1.076249,    2.844,
        85.0000,   1.080367,    2.837,
        85.0500,   1.084534,    2.832,
        85.1000,   1.088668,    2.826,
        85.1500,   1.092809,    2.821,
        85.2000,   1.096949,    2.816,
        85.2500,   1.101133,    2.812,
        85.3000,   1.105420,    2.808,
        85.3500,   1.109580,    2.804,
        85.4000,   1.113717,    2.799,
        85.4500,   1.117908,    2.794,
        85.5000,   1.122041,    2.789,
        85.5500,   1.126170,    2.784,
        85.6000,   1.130356,    2.776,
        85.6500,   1.134484,    2.770,
        85.7000,   1.138620,    2.764,
        85.7500,   1.142791,    2.758,
        85.8000,   1.147047,    2.753,
        85.8500,   1.151259,    2.749,
        85.9000,   1.155409,    2.742,
        85.9500,   1.159581,    2.736,
        86.0000,   1.163702,    2.730,
        86.0500,   1.167804,    2.725,
        86.1000,   1.171976,    2.721,
        86.1500,   1.176132,    2.716,
        86.2000,   1.180290,    2.711,
        86.2500,   1.184425,    2.707,
        86.3000,   1.188605,    2.703,
        86.3500,   1.192917,    2.699,
        86.4000,   1.197064,    2.694,
        86.4500,   1.201186,    2.690,
        86.5000,   1.205398,    2.685,
        86.5500,   1.209501,    2.680,
        86.6000,   1.213670,    2.676,
        86.6500,   1.217794,    2.671,
        86.7000,   1.221939,    2.667,
        86.7500,   1.226077,    2.663,
        86.8000,   1.230203,    2.659,
        86.8500,   1.234504,    2.656,
        86.9000,   1.238720,    2.653,
        86.9500,   1.242866,    2.649,
        87.0000,   1.246984,    2.646,
        87.0500,   1.251174,    2.642,
        87.1000,   1.255297,    2.638,
        87.1500,   1.259432,    2.636,
        87.2000,   1.263569,    2.632,
        87.2500,   1.267705,    2.630,
        87.3000,   1.271912,    2.627,
        87.3500,   1.276140,    2.621,
        87.4000,   1.280391,    2.618,
        87.4500,   1.284551,    2.614,
        87.5000,   1.288640,    2.610,
        87.5500,   1.292812,    2.607,
        87.6000,   1.296964,    2.604,
        87.6500,   1.301139,    2.600,
        87.7000,   1.305287,    2.597,
        87.7500,   1.309416,    2.594,
        87.8000,   1.313550,    2.590,
        87.8500,   1.317684,    2.587,
        87.9000,   1.322055,    2.583,
        87.9500,   1.326216,    2.577,
        88.0000,   1.330365,    2.573,
        88.0500,   1.334503,    2.568,
        88.1000,   1.338663,    2.562,
        88.1500,   1.342810,    2.558,
        88.2000,   1.347050,    2.548,
        88.2500,   1.351176,    2.536,
        88.3000,   1.355341,    2.524,
        88.3500,   1.359415,    2.516,
        88.4000,   1.363713,    2.511,
        88.4500,   1.367910,    2.505,
        88.5000,   1.372079,    2.498,
        88.5500,   1.376210,    2.492,
        88.6000,   1.380333,    2.486,
        88.6500,   1.384485,    2.482,
        88.7000,   1.388612,    2.478,
        88.7500,   1.392768,    2.474,
        88.8000,   1.396920,    2.470,
        88.8500,   1.401083,    2.464,
        88.9000,   1.405287,    2.459,
        88.9500,   1.409578,    2.455,
        89.0000,   1.413687,    2.450,
        89.0500,   1.417881,    2.445,
        89.1000,   1.422018,    2.440,
        89.1500,   1.426149,    2.435,
        89.2000,   1.430348,    2.428,
        89.2500,   1.434506,    2.419,
        89.3000,   1.438628,    2.412,
        89.3500,   1.442757,    2.404,
        89.4000,   1.446940,    2.398,
        89.4500,   1.451210,    2.393,
        89.5000,   1.455417,    2.388,
        89.5500,   1.459527,    2.381,
        89.6000,   1.463680,    2.377,
        89.6500,   1.467845,    2.372,
        89.7000,   1.471932,    2.367,
        89.7500,   1.476104,    2.363,
        89.8000,   1.480259,    2.360,
        89.8500,   1.484409,    2.355,
        89.9000,   1.488574,    2.350,
        89.9500,   1.492895,    2.347,
        90.0000,   1.497081,    2.342,
        90.0500,   1.501177,    2.339,
        90.1000,   1.505323,    2.336,
        90.1500,   1.509476,    2.332,
        90.2000,   1.513618,    2.328,
        90.2500,   1.517786,    2.325,
        90.3000,   1.521917,    2.323,
        90.3500,   1.526037,    2.319,
        90.4000,   1.530198,    2.317,
        90.4500,   1.534527,    2.316,
        90.5000,   1.538674,    2.313,
        90.5500,   1.542873,    2.310,
        90.6000,   1.546974,    2.307,
        90.6500,   1.551159,    2.304,
        90.7000,   1.555298,    2.300,
        90.7500,   1.559459,    2.297,
        90.8000,   1.563570,    2.293,
        90.8500,   1.567738,    2.289,
        90.9000,   1.571932,    2.285,
        90.9500,   1.576217,    2.280,
        91.0000,   1.580406,    2.276,
        91.0500,   1.584503,    2.271,
        91.1000,   1.588734,    2.268,
        91.1500,   1.592829,    2.265,
        91.2000,   1.596968,    2.262,
        91.2500,   1.601146,    2.259,
        91.3000,   1.605252,    2.255,
        91.3500,   1.609416,    2.252,
        91.4000,   1.613559,    2.250,
        91.4500,   1.617781,    2.248,
        91.5000,   1.621998,    2.247,
        91.5500,   1.626153,    2.245,
        91.6000,   1.630289,    2.243,
        91.6500,   1.634425,    2.241,
        91.7000,   1.638658,    2.238,
        91.7500,   1.642733,    2.235,
        91.8000,   1.646911,    2.234,
        91.8500,   1.651036,    2.232,
        91.9000,   1.655201,    2.230,
        91.9500,   1.659454,    2.228,
        92.0000,   1.663717,    2.227,
        92.0500,   1.667845,    2.224,
        92.1000,   1.672003,    2.220,
        92.1500,   1.676160,    2.218,
        92.2000,   1.680251,    2.215,
        92.2500,   1.684567,    2.207,
        92.3000,   1.688581,    2.202,
        92.3500,   1.692738,    2.199,
        92.4000,   1.696881,    2.194,
        92.4500,   1.701123,    2.191,
        92.5000,   1.705370,    2.188,
        92.5500,   1.709473,    2.185,
        92.6000,   1.713615,    2.183,
        92.6500,   1.717814,    2.180,
        92.7000,   1.721901,    2.178,
        92.7500,   1.724724,    2.167,
        92.8000,   1.724766,    2.146,
        92.8500,   1.724727,    2.129,
