        73.7000,   0.138099,    8.598,
        73.7500,   0.142348,    8.635,
        73.8000,   0.146435,    8.669,
        73.8500,   0.150584,    8.703,
        73.9000,   0.154826,    8.739,
        73.9500,   0.158869,    8.771,
        74.0000,   0.163126,    8.808,
        74.0500,   0.167256,    8.843,
        74.1000,   0.171312,    8.876,
        74.1500,   0.175471,    8.911,
        74.2000,   0.179874,    8.950,
        74.2500,   0.183907,    8.984,
        74.3000,   0.188151,    9.020,
        74.3500,   0.192182,    9.055,
        74.4000,   0.196564,    9.094,
        74.4500,   0.200534,    9.125,
        74.5000,   0.204828,    9.164,
        74.5500,   0.208894,    9.198,
        74.6000,   0.213078,    9.234,
        74.6500,   0.217200,    9.269,
        74.7000,   0.221381,    9.306,
        74.7500,   0.225442,    9.340,
        74.8000,   0.229659,    9.377,
        74.8500,   0.234004,    9.415,
        74.9000,   0.238157,    9.450,
        74.9500,   0.242367,    9.487,
        75.0000,   0.246419,    9.520,
        75.0500,   0.250669,    9.558,
        75.1000,   0.254726,    9.593,
        75.1500,   0.258929,    9.629,
        75.2000,   0.263030,    9.664,
        75.2500,   0.267303,    9.701,
        75.3000,   0.271331,    9.735,
        75.3500,   0.275527,    9.772,
        75.4000,   0.279733,    9.809,
        75.4500,   0.284096,    9.848,
        75.5000,   0.288068,    9.881,
        75.5500,   0.292283,    9.918,
        75.6000,   0.296447,    9.953,
        75.6500,   0.300686,    9.991,
        75.7000,   0.304673,   10.024,
        75.7500,   0.309038,   10.064,
        75.8000,   0.312958,   10.096,
        75.8500,   0.317145,   10.133,
        75.9000,   0.321457,   10.172,
        75.9500,   0.325599,   10.207,
        76.0000,   0.329776,   10.244,
        76.0500,   0.333989,   10.281,
        76.1000,   0.338158,   10.318,
        76.1500,   0.342270,   10.353,
        76.2000,   0.346377,   10.388,
        76.2500,   0.350681,   10.426,
        76.3000,   0.354723,   10.459,
        76.3500,   0.358864,   10.495,
        76.4000,   0.363094,   10.533,
        76.4500,   0.367151,   10.568,
        76.5000,   0.371385,   10.605,
        76.5500,   0.375667,   10.644,
        76.6000,   0.379810,   10.679,
        76.6500,   0.383950,   10.714,
        76.7000,   0.388171,   10.751,
        76.7500,   0.392350,   10.787,
        76.8000,   0.396430,   10.822,
        76.8500,   0.400529,   10.857,
        76.9000,   0.404829,   10.886,
        76.9500,   0.409238,   10.900,
        77.0000,   0.413060,   10.930,
        77.0500,   0.417215,   10.965,
        77.1000,   0.421497,   11.003,
        77.1500,   0.425649,   11.039,
        77.2000,   0.429805,   11.075,
        77.2500,   0.433888,   11.109,
        77.3000,   0.438203,   11.149,
        77.3500,   0.442239,   11.182,
        77.4000,   0.446431,   11.219,
        77.4500,   0.450565,   11.255,
        77.5000,   0.454684,   11.291,
        77.5500,   0.458837,   11.327,
        77.6000,   0.463085,   11.365,
        77.6500,   0.467261,   11.403,
        77.7000,   0.471440,   11.438,
        77.7500,   0.475591,   11.474,
        77.8000,   0.479858,   11.513,
        77.8500,   0.483974,   11.547,
        77.9000,   0.488080,   11.583,
        77.9500,   0.492294,   11.620,
        78.0000,   0.496449,   11.657,
        78.0500,   0.500483,   11.691,
        78.1000,   0.504748,   11.729,
        78.1500,   0.508869,   11.764,
        78.2000,   0.513014,   11.800,
        78.2500,   0.517313,   11.840,
        78.3000,   0.521480,   11.875,
        78.3500,   0.525649,   11.912,
        78.4000,   0.529761,   11.947,
        78.4500,   0.533838,   11.981,
        78.5000,   0.538206,   12.021,
        78.5500,   0.542332,   12.056,
        78.6000,   0.546287,   12.089,
        78.6500,   0.550506,   12.126,
        78.7000,   0.554696,   12.163,
        78.7500,   0.558838,   12.199,
        78.8000,   0.563139,   12.237,
        78.8500,   0.567295,   12.273,
        78.9000,   0.571561,   12.310,
        78.9500,   0.575570,   12.343,
        79.0000,   0.579765,   12.380,
        79.0500,   0.583969,   12.417,
        79.1000,   0.588007,   12.451,
        79.1500,   0.592192,   12.488,
        79.2000,   0.596351,   12.524,
        79.2500,   0.600542,   12.560,
        79.3000,   0.604636,   12.596,
        79.3500,   0.608940,   12.635,
        79.4000,   0.613087,   12.671,
        79.4500,   0.617290,   12.708,
        79.5000,   0.621465,   12.745,
        79.5500,   0.625569,   12.780,
        79.6000,   0.629703,   12.816,
        79.6500,   0.633878,   12.853,
        79.7000,   0.638037,   12.890,
        79.7500,   0.642164,   12.926,
        79.8000,   0.646349,   12.964,
        79.8500,   0.650455,   12.999,
        79.9000,   0.654786,   13.039,
        79.9500,   0.658921,   13.075,
        80.0000,   0.663075,   13.112,
        80.0500,   0.667339,   13.150,
        80.1000,   0.671340,   13.184,
        80.1500,   0.675491,   13.221,
        80.2000,   0.679782,   13.260,
        80.2500,   0.683881,   13.295,
        80.3000,   0.687947,   13.331,
        80.3500,   0.692138,   13.367,
        80.4000,   0.696302,   13.405,
        80.4500,   0.700597,   13.443,
        80.5000,   0.704795,   13.481,
        80.5500,   0.708997,   13.518,
        80.6000,   0.713012,   13.552,
        80.6500,   0.717245,   13.590,
        80.7000,   0.721395,   13.625,
        80.7500,   0.725489,   13.661,
        80.8000,   0.729669,   13.698,
        80.8500,   0.733893,   13.736,
        80.9000,   0.737954,   13.770,
        80.9500,   0.742116,   13.807,
        81.0000,   0.746357,   13.846,
        81.0500,   0.750779,   13.887,
        81.1000,   0.754764,   13.921,
        81.1500,   0.758806,   13.955,
        81.2000,   0.763066,   13.995,
        81.2500,   0.767106,   14.030,
        81.3000,   0.771353,   14.069,
        81.3500,   0.775615,   14.109,
        81.4000,   0.779640,   14.142,
        81.4500,   0.783842,   14.181,
        81.5000,   0.788012,   14.218,
        81.5500,   0.792117,   14.254,
        81.6000,   0.796587,   14.298,
        81.6500,   0.800609,   14.332,
        81.7000,   0.804714,   14.369,
        81.7500,   0.808931,   14.407,
        81.8000,   0.813061,   14.445,
        81.8500,   0.817172,   14.480,
        81.9000,   0.821298,   14.516,
        81.9500,   0.825453,   14.554,
        82.0000,   0.829700,   14.593,
        82.0500,   0.833863,   14.629,
        82.1000,   0.838140,   14.668,
        82.1500,   0.842254,   14.703,
        82.2000,   0.846546,   14.741,
        82.2500,   0.850529,   14.772,
        82.3000,   0.854810,   14.812,
        82.3500,   0.858875,   14.846,
        82.4000,   0.863031,   14.882,
        82.4500,   0.867281,   14.918,
        82.5000,   0.871379,   14.953,
        82.5500,   0.875352,   14.986,
        82.6000,   0.879712,   15.027,
        82.6500,   0.883956,   15.065,
        82.7000,   0.888120,   15.102,
        82.7500,   0.892195,   15.137,
        82.8000,   0.896450,   15.176,
        82.8500,   0.900616,   15.213,
        82.9000,   0.904739,   15.248,
        82.9500,   0.908789,   15.283,
        83.0000,   0.913075,   15.323,
        83.0500,   0.917219,   15.358,
        83.1000,   0.921351,   15.394,
        83.1500,   0.925472,   15.431,
        83.2000,   0.929814,   15.472,
        83.2500,   0.933973,   15.509,
        83.3000,   0.938105,   15.545,
        83.3500,   0.942290,   15.583,
        83.4000,   0.946408,   15.619,
        83.4500,   0.950493,   15.655,
        83.5000,   0.954635,   15.693,
        83.5500,   0.958860,   15.731,
        83.6000,   0.963067,   15.769,
        83.6500,   0.967139,   15.804,
        83.7000,   0.971403,   15.844,
        83.7500,   0.975560,   15.882,
        83.8000,   0.979719,   15.919,
        83.8500,   0.984021,   15.960,
        83.9000,   0.988124,   15.995,
        83.9500,   0.992244,   16.029,
        84.0000,   0.996378,   16.066,
        84.0500,   1.000555,   16.103,
        84.1000,   1.004615,   16.138,
        84.1500,   1.008807,   16.178,
        84.2000,   1.013079,   16.218,
        84.2500,   1.017213,   16.255,
        84.3000,   1.021483,   16.295,
        84.3500,   1.025689,   16.333,
        84.4000,   1.029755,   16.367,
        84.4500,   1.033874,   16.403,
        84.5000,   1.037988,   16.440,
        84.5500,   1.042242,   16.480,
        84.6000,   1.046405,   16.517,
        84.6500,   1.050412,   16.550,
        84.7000,   1.054750,   16.589,
        84.7500,   1.058902,   16.623,
        84.8000,   1.063089,   16.659,
        84.8500,   1.067446,   16.697,
        84.9000,   1.071490,   16.728,
        84.9500,   1.075615,   16.758,
        85.0000,   1.079809,   16.788,
        85.0500,   1.083916,   16.818,
        85.1000,   1.088184,   16.851,
        85.1500,   1.092376,   16.882,
        85.2000,   1.096337,   16.911,
        85.2500,   1.100420,   16.943,
        85.3000,   1.104836,   16.983,
        85.3500,   1.108934,   17.016,
        85.4000,   1.113143,   17.053,
        85.4500,   1.117239,   17.087,
        85.5000,   1.121427,   17.123,
        85.5500,   1.125616,   17.159,
        85.6000,   1.129682,   17.192,
        85.6500,   1.133882,   17.228,
        85.7000,   1.138164,   17.253,
        85.7500,   1.142379,   17.277,
        85.8000,   1.146434,   17.304,
        85.8500,   1.150735,   17.338,
        85.9000,   1.154892,   17.369,
        85.9500,   1.158962,   17.400,
        86.0000,   1.163133,   17.434,
        86.0500,   1.167237,   17.468,
        86.1000,   1.171509,   17.502,
        86.1500,   1.175505,   17.531,
        86.2000,   1.179625,   17.567,
        86.2500,   1.183750,   17.602,
        86.3000,   1.187983,   17.640,
        86.3500,   1.192238,   17.680,
        86.4000,   1.196451,   17.717,
        86.4500,   1.200565,   17.753,
        86.5000,   1.204720,   17.789,
        86.5500,   1.208927,   17.827,
        86.6000,   1.213053,   17.863,
        86.6500,   1.217143,   17.898,
        86.7000,   1.221232,   17.934,
        86.7500,   1.225482,   17.973,
        86.8000,   1.229676,   18.011,
        86.8500,   1.233764,   18.048,
        86.9000,   1.238262,   18.092,
        86.9500,   1.242340,   18.126,
        87.0000,   1.246218,   18.158,
        87.0500,   1.250503,   18.200,
        87.1000,   1.254665,   18.239,
        87.1500,   1.258926,   18.279,
        87.2000,   1.262883,   18.312,
        87.2500,   1.267085,   18.353,
        87.3000,   1.271367,   18.394,
        87.3500,   1.275427,   18.430,
        87.4000,   1.279754,   18.472,
        87.4500,   1.283879,   18.510,
        87.5000,   1.287967,   18.548,
        87.5500,   1.292160,   18.587,
        87.6000,   1.296344,   18.625,
        87.6500,   1.300495,   18.664,
        87.7000,   1.304638,   18.702,
        87.7500,   1.308804,   18.741,
        87.8000,   1.312911,   18.778,
        87.8500,   1.317191,   18.819,
        87.9000,   1.321256,   18.856,
        87.9500,   1.325547,   18.898,
        88.0000,   1.329674,   18.936,
        88.0500,   1.333851,   18.976,
        88.1000,   1.338021,   19.014,
        88.1500,   1.342091,   19.052,
        88.2000,   1.346288,   19.093,
        88.2500,   1.350415,   19.132,
        88.3000,   1.354587,   19.172,
        88.3500,   1.358760,   19.209,
        88.4000,   1.362930,   19.248,
        88.4500,   1.367148,   19.287,
        88.5000,   1.371386,   19.328,
        88.5500,   1.375484,   19.365,
        88.6000,   1.379768,   19.404,
        88.6500,   1.383791,   19.438,
        88.7000,   1.387983,   19.474,
        88.7500,   1.392259,   19.512,
        88.8000,   1.396297,   19.546,
        88.8500,   1.400424,   19.582,
        88.9000,   1.404609,   19.621,
        88.9500,   1.408865,   19.659,
        89.0000,   1.413081,   19.698,
        89.0500,   1.417281,   19.730,
        89.1000,   1.421509,   19.762,
        89.1500,   1.425505,   19.794,
        89.2000,   1.429785,   19.833,
        89.2500,   1.433800,   19.864,
        89.3000,   1.438030,   19.900,
        89.3500,   1.442114,   19.936,
        89.4000,   1.446223,   19.972,
        89.4500,   1.450452,   20.012,
        89.5000,   1.453933,   20.033,
        89.5500,   1.454693,   19.990,
        89.6000,   1.454683,   19.938,
