        73.7000,   0.138783,    1.852,
        73.7500,   0.142931,    1.847,
        73.8000,   0.147096,    1.841,
        73.8500,   0.151211,    1.837,
        73.9000,   0.155386,    1.832,
        73.9500,   0.159520,    1.827,
        74.0000,   0.163720,    1.819,
        74.0500,   0.167909,    1.809,
        74.1000,   0.172136,    1.793,
        74.1500,   0.176209,    1.781,
        74.2000,   0.180377,    1.772,
        74.2500,   0.184653,    1.764,
        74.3000,   0.188807,    1.755,
        74.3500,   0.192942,    1.749,
        74.4000,   0.197068,    1.742,
        74.4500,   0.201205,    1.737,
        74.5000,   0.205357,    1.732,
        74.5500,   0.209505,    1.728,
        74.6000,   0.213661,    1.724,
        74.6500,   0.217798,    1.720,
        74.7000,   0.221919,    1.716,
        74.7500,   0.226101,    1.714,
        74.8000,   0.230332,    1.711,
        74.8500,   0.234607,    1.709,
        74.9000,   0.238737,    1.705,
        74.9500,   0.242892,    1.701,
        75.0000,   0.247043,    1.698,
        75.0500,   0.251181,    1.695,
        75.1000,   0.255319,    1.692,
        75.1500,   0.259483,    1.690,
        75.2000,   0.263633,    1.687,
        75.2500,   0.267742,    1.685,
        75.3000,   0.271933,    1.683,
        75.3500,   0.276084,    1.682,
        75.4000,   0.280402,    1.681,
        75.4500,   0.284553,    1.680,
        75.5000,   0.288707,    1.678,
        75.5500,   0.292870,    1.675,
        75.6000,   0.297019,    1.673,
        75.6500,   0.301173,    1.670,
        75.7000,   0.305326,    1.668,
        75.7500,   0.309460,    1.667,
        75.8000,   0.313610,    1.665,
        75.8500,   0.317779,    1.662,
        75.9000,   0.321911,    1.661,
        75.9500,   0.326183,    1.659,
        76.0000,   0.330419,    1.657,
        76.0500,   0.334575,    1.654,
        76.1000,   0.338751,    1.652,
        76.1500,   0.342856,    1.650,
        76.2000,   0.347022,    1.647,
        76.2500,   0.351192,    1.645,
        76.3000,   0.355294,    1.643,
        76.3500,   0.359463,    1.641,
        76.4000,   0.363617,    1.640,
        76.4500,   0.367774,    1.638,
        76.5000,   0.371947,    1.637,
        76.5500,   0.376264,    1.636,
        76.6000,   0.380395,    1.633,
        76.6500,   0.384615,    1.629,
        76.7000,   0.388748,    1.623,
        76.7500,   0.392850,    1.620,
        76.8000,   0.397025,    1.617,
        76.8500,   0.401135,    1.615,
        76.9000,   0.405290,    1.612,
        76.9500,   0.409450,    1.611,
        77.0000,   0.413600,    1.610,
        77.0500,   0.417746,    1.608,
        77.1000,   0.422041,    1.607,
        77.1500,   0.426255,    1.604,
        77.2000,   0.430406,    1.603,
        77.2500,   0.434537,    1.601,
        77.3000,   0.438702,    1.599,
        77.3500,   0.442822,    1.597,
        77.4000,   0.446989,    1.596,
        77.4500,   0.451119,    1.594,
        77.5000,   0.455304,    1.591,
        77.5500,   0.459477,    1.589,
        77.6000,   0.463569,    1.587,
        77.6500,   0.467846,    1.585,
        77.7000,   0.472100,    1.583,
        77.7500,   0.476223,    1.582,
        77.8000,   0.480337,    1.581,
        77.8500,   0.484533,    1.579,
        77.9000,   0.488690,    1.577,
        77.9500,   0.492828,    1.576,
        78.0000,   0.496937,    1.574,
        78.0500,   0.501118,    1.573,
        78.1000,   0.505292,    1.570,
        78.1500,   0.509393,    1.568,
        78.2000,   0.513648,    1.566,
        78.2500,   0.517956,    1.563,
        78.3000,   0.522099,    1.559,
        78.3500,   0.526216,    1.555,
        78.4000,   0.530399,    1.551,
        78.4500,   0.534542,    1.546,
        78.5000,   0.538700,    1.541,
        78.5500,   0.542841,    1.537,
        78.6000,   0.546986,    1.533,
        78.6500,   0.551117,    1.528,
        78.7000,   0.555290,    1.523,
        78.7500,   0.559470,    1.518,
        78.8000,   0.563775,    1.514,
        78.8500,   0.567954,    1.509,
        78.9000,   0.572068,    1.503,
        78.9500,   0.576216,    1.499,
        79.0000,   0.580356,    1.493,
        79.0500,   0.584528,    1.489,
        79.1000,   0.588653,    1.484,
        79.1500,   0.592821,    1.480,
        79.2000,   0.596955,    1.476,
        79.2500,   0.601126,    1.471,
        79.3000,   0.605260,    1.467,
        79.3500,   0.609610,    1.463,
        79.4000,   0.613750,    1.458,
        79.4500,   0.617924,    1.453,
        79.5000,   0.622051,    1.447,
        79.5500,   0.626249,    1.440,
        79.6000,   0.630392,    1.433,
        79.6500,   0.634569,    1.425,
        79.7000,   0.638714,    1.416,
        79.7500,   0.642816,    1.409,
        79.8000,   0.646960,    1.403,
        79.8500,   0.651150,    1.397,
        79.9000,   0.655427,    1.391,
        79.9500,   0.659605,    1.385,
        80.0000,   0.663758,    1.379,
        80.0500,   0.667954,    1.370,
        80.1000,   0.672057,    1.360,
        80.1500,   0.676182,    1.354,
        80.2000,   0.680327,    1.350,
        80.2500,   0.684463,    1.346,
        80.3000,   0.688621,    1.341,
        80.3500,   0.692739,    1.336,
        80.4000,   0.696915,    1.334,
        80.4500,   0.701222,    1.331,
        80.5000,   0.705411,    1.326,
        80.5500,   0.709553,    1.322,
        80.6000,   0.713700,    1.318,
        80.6500,   0.717845,    1.314,
        80.7000,   0.722026,    1.308,
        80.7500,   0.726113,    1.305,
        80.8000,   0.730275,    1.304,
        80.8500,   0.734445,    1.299,
        80.9000,   0.738587,    1.293,
        80.9500,   0.742732,    1.293,
        81.0000,   0.747044,    1.293,
        81.0500,   0.751225,    1.287,
        81.1000,   0.755373,    1.284,
        81.1500,   0.759495,    1.284,
        81.2000,   0.763626,    1.283,
        81.2500,   0.767804,    1.279,
        81.3000,   0.771960,    1.276,
        81.3500,   0.776066,    1.275,
        81.4000,   0.780250,    1.273,
        81.4500,   0.784402,    1.270,
        81.5000,   0.788563,    1.268,
        81.5500,   0.792850,    1.268,
        81.6000,   0.797024,    1.266,
        81.6500,   0.801186,    1.265,
        81.7000,   0.805380,    1.262,
        81.7500,   0.809448,    1.260,
        81.8000,   0.813629,    1.260,
        81.8500,   0.817773,    1.258,
        81.9000,   0.821919,    1.255,
        81.9500,   0.826060,    1.254,
        82.0000,   0.830231,    1.254,
        82.0500,   0.834391,    1.252,
        82.1000,   0.838724,    1.251,
        82.1500,   0.842851,    1.251,
        82.2000,   0.847004,    1.249,
        82.2500,   0.851160,    1.247,
        82.3000,   0.855326,    1.243,
        82.3500,   0.859451,    1.244,
        82.4000,   0.863624,    1.241,
        82.4500,   0.867725,    1.238,
        82.5000,   0.871881,    1.240,
        82.5500,   0.876038,    1.239,
        82.6000,   0.880275,    1.238,
        82.6500,   0.884532,    1.238,
        82.7000,   0.888691,    1.238,
        82.7500,   0.892841,    1.236,
        82.8000,   0.897005,    1.234,
        82.8500,   0.901136,    1.234,
        82.9000,   0.905272,    1.234,
        82.9500,   0.909453,    1.233,
        83.0000,   0.913595,    1.231,
        83.0500,   0.917711,    1.230,
        83.1000,   0.921881,    1.230,
        83.1500,   0.926203,    1.228,
        83.2000,   0.930398,    1.224,
        83.2500,   0.934528,    1.221,
        83.3000,   0.938708,    1.219,
        83.3500,   0.942862,    1.215,
        83.4000,   0.947006,    1.211,
        83.4500,   0.951159,    1.207,
        83.5000,   0.955260,    1.207,
        83.5500,   0.959490,    1.204,
        83.6000,   0.963586,    1.199,
        83.6500,   0.967739,    1.196,
        83.7000,   0.972085,    1.194,
        83.7500,   0.976275,    1.190,
        83.8000,   0.980400,    1.186,
        83.8500,   0.984493,    1.185,
        83.9000,   0.988675,    1.184,
        83.9500,   0.992818,    1.182,
        84.0000,   0.996978,    1.179,
        84.0500,   1.001113,    1.176,
        84.1000,   1.005291,    1.173,
        84.1500,   1.009445,    1.168,
        84.2000,   1.013622,    1.165,
        84.2500,   1.017946,    1.161,
        84.3000,   1.022065,    1.158,
        84.3500,   1.026267,    1.154,
        84.4000,   1.030395,    1.150,
        84.4500,   1.034490,    1.146,
        84.5000,   1.038681,    1.143,
        84.5500,   1.042799,    1.140,
        84.6000,   1.046975,    1.137,
        84.6500,   1.051103,    1.134,
        84.7000,   1.055236,    1.133,
        84.7500,   1.059532,    1.130,
        84.8000,   1.063729,    1.127,
        84.8500,   1.067870,    1.125,
        84.9000,   1.071998,    1.124,
        84.9500,   1.076159,    1.123,
        85.0000,   1.080310,    1.119,
        85.0500,   1.084460,    1.117,
        85.1000,   1.088608,    1.116,
        85.1500,   1.092749,    1.114,
        85.2000,   1.096890,    1.112,
        85.2500,   1.101054,    1.112,
        85.3000,   1.105384,    1.112,
        85.3500,   1.109534,    1.110,
        85.4000,   1.113695,    1.109,
        85.4500,   1.117832,    1.108,
        85.5000,   1.121961,    1.106,
        85.5500,   1.126135,    1.106,
        85.6000,   1.130263,    1.104,
        85.6500,   1.134391,    1.104,
        85.7000,   1.138550,    1.104,
        85.7500,   1.142702,    1.103,
        85.8000,   1.146994,    1.102,
        85.8500,   1.151185,    1.102,
        85.9000,   1.155321,    1.102,
        85.9500,   1.159510,    1.102,
        86.0000,   1.163639,    1.102,
        86.0500,   1.167790,    1.102,
        86.1000,   1.171944,    1.102,
        86.1500,   1.176099,    1.100,
        86.2000,   1.180196,    1.099,
        86.2500,   1.184379,    1.099,
        86.3000,   1.188559,    1.098,
        86.3500,   1.192852,    1.097,
        86.4000,   1.197040,    1.096,
        86.4500,   1.201185,    1.093,
        86.5000,   1.205340,    1.088,
        86.5500,   1.209490,    1.085,
        86.6000,   1.213628,    1.082,
        86.6500,   1.217746,    1.081,
        86.7000,   1.221905,    1.079,
        86.7500,   1.226043,    1.078,
        86.8000,   1.230175,    1.077,
        86.8500,   1.234455,    1.077,
        86.9000,   1.238673,    1.077,
        86.9500,   1.242831,    1.076,
        87.0000,   1.246995,    1.075,
        87.0500,   1.251103,    1.074,
        87.1000,   1.255280,    1.073,
        87.1500,   1.259427,    1.072,
        87.2000,   1.263563,    1.070,
        87.2500,   1.267696,    1.069,
        87.3000,   1.271883,    1.068,
        87.3500,   1.276046,    1.066,
        87.4000,   1.280362,    1.066,
        87.4500,   1.284506,    1.065,
        87.5000,   1.288647,    1.064,
        87.5500,   1.292793,    1.062,
        87.6000,   1.296957,    1.060,
        87.6500,   1.301093,    1.060,
        87.7000,   1.305252,    1.058,
        87.7500,   1.309349,    1.058,
        87.8000,   1.313508,    1.057,
        87.8500,   1.317710,    1.056,
        87.9000,   1.321958,    1.055,
        87.9500,   1.326147,    1.054,
        88.0000,   1.330318,    1.054,
        88.0500,   1.334443,    1.054,
        88.1000,   1.338598,    1.053,
        88.1500,   1.342732,    1.053,
        88.2000,   1.346863,    1.053,
        88.2500,   1.351038,    1.053,
        88.3000,   1.355188,    1.052,
        88.3500,   1.359373,    1.049,
        88.4000,   1.363610,    1.049,
        88.4500,   1.367865,    1.048,
        88.5000,   1.371965,    1.047,
        88.5500,   1.376089,    1.047,
        88.6000,   1.380276,    1.047,
        88.6500,   1.384406,    1.047,
        88.7000,   1.388571,    1.046,
        88.7500,   1.392714,    1.046,
        88.8000,   1.396865,    1.046,
        88.8500,   1.401001,    1.046,
        88.9000,   1.405155,    1.047,
        88.9500,   1.409471,    1.048,
        89.0000,   1.413626,    1.048,
        89.0500,   1.417782,    1.048,
        89.1000,   1.421927,    1.049,
        89.1500,   1.426090,    1.049,
        89.2000,   1.430017,    1.049,
        89.2500,   1.431088,    1.040,
