        36.5500,  -2.958031,   16.142,
        36.6000,  -2.953765,   16.163,
        36.6500,  -2.949407,   16.179,
        36.7000,  -2.945469,   16.195,
        36.7500,  -2.941384,   16.220,
        36.8000,  -2.937256,   16.249,
        36.8500,  -2.933108,   16.279,
        36.9000,  -2.929016,   16.309,
        36.9500,  -2.924713,   16.348,
        37.0000,  -2.920430,   16.386,
        37.0500,  -2.916416,   16.414,
        37.1000,  -2.912208,   16.451,
        37.1500,  -2.908030,   16.487,
        37.2000,  -2.903925,   16.522,
        37.2500,  -2.899823,   16.556,
        37.3000,  -2.895690,   16.589,
        37.3500,  -2.891457,   16.626,
        37.4000,  -2.887354,   16.658,
        37.4500,  -2.883161,   16.693,
        37.5000,  -2.879021,   16.726,
        37.5500,  -2.874691,   16.764,
        37.6000,  -2.870460,   16.798,
        37.6500,  -2.866316,   16.830,
        37.7000,  -2.862206,   16.861,
        37.7500,  -2.857996,   16.898,
        37.8000,  -2.853942,   16.928,
        37.8500,  -2.849735,   16.964,
        37.9000,  -2.845444,   16.996,
        37.9500,  -2.841322,   17.024,
        38.0000,  -2.837234,   17.048,
        38.0500,  -2.833069,   17.077,
        38.1000,  -2.828845,   17.110,
        38.1500,  -2.824634,   17.142,
        38.2000,  -2.820489,   17.172,
        38.2500,  -2.816335,   17.202,
        38.3000,  -2.812218,   17.233,
        38.3500,  -2.808011,   17.269,
        38.4000,  -2.803962,   17.299,
        38.4500,  -2.799764,   17.335,
        38.5000,  -2.795529,   17.369,
        38.5500,  -2.791388,   17.402,
        38.6000,  -2.787307,   17.434,
        38.6500,  -2.783196,   17.470,
        38.7000,  -2.778872,   17.513,
        38.7500,  -2.774777,   17.547,
        38.8000,  -2.770503,   17.585,
        38.8500,  -2.766324,   17.617,
        38.9000,  -2.762196,   17.648,
        38.9500,  -2.758007,   17.684,
        39.0000,  -2.753942,   17.716,
        39.0500,  -2.749715,   17.753,
        39.1000,  -2.745502,   17.789,
        39.1500,  -2.741408,   17.820,
        39.2000,  -2.737271,   17.850,
        39.2500,  -2.733036,   17.883,
        39.3000,  -2.728844,   17.913,
        39.3500,  -2.724768,   17.943,
        39.4000,  -2.720422,   17.983,
        39.4500,  -2.716254,   18.016,
        39.5000,  -2.712155,   18.045,
        39.5500,  -2.707855,   18.081,
        39.6000,  -2.703751,   18.109,
        39.6500,  -2.699638,   18.136,
        39.7000,  -2.695299,   18.164,
        39.7500,  -2.691264,   18.184,
        39.8000,  -2.686961,   18.206,
        39.8500,  -2.682188,   18.190,
        39.9000,  -2.677176,   18.127,
        39.9500,  -2.673647,   18.078,
        40.0000,  -2.669750,   18.061,
        40.0500,  -2.665565,   18.051,
        40.1000,  -2.661502,   18.044,
        40.1500,  -2.657596,   18.051,
        40.2000,  -2.653516,   18.062,
        40.2500,  -2.649363,   18.073,
        40.3000,  -2.645179,   18.085,
        40.3500,  -2.640962,   18.096,
        40.4000,  -2.636665,   18.092,
        40.4500,  -2.632126,   18.071,
        40.5000,  -2.628283,   18.055,
        40.5500,  -2.624234,   18.054,
        40.6000,  -2.620030,   18.053,
        40.6500,  -2.615809,   18.057,
        40.7000,  -2.611792,   18.068,
        40.7500,  -2.607731,   18.081,
        40.8000,  -2.603561,   18.100,
        40.8500,  -2.599465,   18.117,
        40.9000,  -2.595299,   18.139,
        40.9500,  -2.591177,   18.157,
        41.0000,  -2.587134,   18.179,
        41.0500,  -2.582991,   18.207,
        41.1000,  -2.578902,   18.235,
        41.1500,  -2.574678,   18.267,
        41.2000,  -2.570606,   18.296,
        41.2500,  -2.566449,   18.330,
        41.3000,  -2.562226,   18.368,
        41.3500,  -2.558052,   18.405,
        41.4000,  -2.553848,   18.443,
        41.4500,  -2.549686,   18.480,
        41.5000,  -2.545570,   18.514,
        41.5500,  -2.541438,   18.552,
        41.6000,  -2.537308,   18.586,
        41.6500,  -2.533075,   18.621,
        41.7000,  -2.528949,   18.656,
        41.7500,  -2.524762,   18.691,
        41.8000,  -2.520607,   18.728,
        41.8500,  -2.516434,   18.765,
        41.9000,  -2.512276,   18.802,
        41.9500,  -2.507979,   18.842,
        42.0000,  -2.503821,   18.873,
        42.0500,  -2.499652,   18.907,
        42.1000,  -2.495366,   18.940,
        42.1500,  -2.491249,   18.968,
        42.2000,  -2.487214,   18.995,
        42.2500,  -2.483091,   19.025,
        42.3000,  -2.478841,   19.062,
        42.3500,  -2.474770,   19.093,
        42.4000,  -2.470607,   19.130,
        42.4500,  -2.466395,   19.167,
        42.5000,  -2.462351,   19.201,
        42.5500,  -2.458182,   19.240,
        42.6000,  -2.453955,   19.281,
        42.6500,  -2.449662,   19.323,
        42.7000,  -2.445604,   19.355,
        42.7500,  -2.441311,   19.394,
        42.8000,  -2.436939,   19.407,
        42.8500,  -2.432877,   19.430,
        42.9000,  -2.428812,   19.458,
        42.9500,  -2.424718,   19.488,
        43.0000,  -2.420597,   19.518,
        43.0500,  -2.416333,   19.553,
        43.1000,  -2.412252,   19.580,
        43.1500,  -2.408139,   19.612,
        43.2000,  -2.403798,   19.649,
        43.2500,  -2.399520,   19.682,
        43.3000,  -2.395506,   19.709,
        43.3500,  -2.391265,   19.745,
        43.4000,  -2.387117,   19.776,
        43.4500,  -2.383090,   19.807,
        43.5000,  -2.378943,   19.842,
        43.5500,  -2.374829,   19.875,
        43.6000,  -2.370618,   19.908,
        43.6500,  -2.366462,   19.938,
        43.7000,  -2.362266,   19.970,
        43.7500,  -2.358130,   19.995,
        43.8000,  -2.354044,   20.021,
        43.8500,  -2.351767,   19.980,
        43.9000,  -2.351146,   19.890,
